=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.07.01 11:20:54 =~=~=~=~=~=~=~=~=~=~=~=
Starting measurements with the following settings:
Interval = 50 secs
Start Index = 0
Stop Index = 500
Test duration = 3 hrs 28 mins 20 secs
MMCM Input Frequency = 700 MHz
36, 99110, 740455747, 424, 49, 34, 2, 504406, 504413
37, 99111, 740554858, 424, 49, 34, 2, 504406, 504413
38, 99111, 740653969, 424, 49, 34, 2, 504406, 504413
39, 99111, 740753080, 424, 49, 34, 2, 504406, 504413
40, 99109, 740852189, 424, 49, 34, 2, 504406, 504413
41, 99111, 740951300, 424, 49, 34, 2, 504406, 504413
42, 99110, 741050410, 424, 49, 34, 2, 504406, 504413
43, 99111, 741149521, 424, 49, 34, 2, 504406, 504413
44, 99111, 741248632, 424, 49, 34, 2, 504406, 504413
45, 99111, 741347743, 424, 49, 34, 2, 504406, 504413
46, 99110, 741446853, 424, 49, 34, 2, 504406, 504413
47, 99111, 741545964, 424, 49, 34, 2, 504406, 504413
48, 99111, 741645075, 424, 49, 34, 2, 504406, 504413
49, 99111, 741744186, 424, 49, 34, 2, 504406, 504388
0, 99111, 741843297, 426, 13, 9, 2, 505544, 504413
1, 99127, 741942424, 426, 13, 9, 2, 505544, 505561
2, 99129, 742041553, 426, 13, 9, 2, 505544, 505561
3, 99129, 742140682, 426, 13, 9, 2, 505544, 505561
4, 99128, 742239810, 426, 13, 9, 2, 505544, 505561
5, 99129, 742338939, 426, 13, 9, 2, 505544, 505535
6, 99128, 742438067, 426, 13, 9, 2, 505544, 505561
7, 99129, 742537196, 426, 13, 9, 2, 505544, 505561
8, 99128, 742636324, 426, 13, 9, 2, 505544, 505561
9, 99129, 742735453, 426, 13, 9, 2, 505544, 505535
10, 99127, 742834580, 426, 13, 9, 2, 505544, 505561
11, 99120, 742933700, 426, 13, 9, 2, 505544, 505561
12, 99120, 743032820, 426, 13, 9, 2, 505544, 505561
13, 99120, 743131940, 426, 13, 9, 2, 505544, 505561
14, 99120, 743231060, 426, 13, 9, 2, 505544, 505535
15, 99119, 743330179, 426, 13, 9, 2, 505544, 505561
16, 99120, 743429299, 426, 13, 9, 2, 505544, 505561
17, 99119, 743528418, 426, 13, 9, 2, 505544, 505535
18, 99120, 743627538, 426, 13, 9, 2, 505544, 505535
19, 99119, 743726657, 426, 13, 9, 2, 505544, 505561
20, 99120, 743825777, 426, 13, 9, 2, 505544, 505535
21, 99119, 743924896, 426, 13, 9, 2, 505544, 505561
22, 99120, 744024016, 426, 13, 9, 2, 505544, 505561
23, 99119, 744123135, 426, 13, 9, 2, 505544, 505561
24, 99120, 744222255, 426, 13, 9, 2, 505544, 505561
25, 99119, 744321374, 426, 13, 9, 2, 505544, 505561
26, 99120, 744420494, 426, 13, 9, 2, 505544, 505561
27, 99119, 744519613, 426, 13, 9, 2, 505544, 505561
28, 99119, 744618732, 426, 13, 9, 2, 505544, 505535
29, 99119, 744717851, 426, 13, 9, 2, 505544, 505561
30, 99120, 744816971, 426, 13, 9, 2, 505544, 505561
31, 99119, 744916090, 426, 13, 9, 2, 505544, 505561
32, 99120, 745015210, 426, 13, 9, 2, 505544, 505561
33, 99119, 745114329, 426, 13, 9, 2, 505544, 505561
34, 99119, 745213448, 426, 13, 9, 2, 505544, 505561
35, 99120, 745312568, 426, 13, 9, 2, 505544, 505535
36, 99119, 745411687, 426, 13, 9, 2, 505544, 505561
37, 99120, 745510807, 426, 13, 9, 2, 505544, 505561
38, 99119, 745609926, 426, 13, 9, 2, 505544, 505561
39, 99120, 745709046, 426, 13, 9, 2, 505544, 505561
40, 99119, 745808165, 426, 13, 9, 2, 505544, 505561
41, 99120, 745907285, 426, 13, 9, 2, 505544, 505561
42, 99119, 746006404, 426, 13, 9, 2, 505544, 505561
43, 99120, 746105524, 426, 13, 9, 2, 505544, 505561
44, 99119, 746204643, 426, 13, 9, 2, 505544, 505561
45, 99120, 746303763, 426, 13, 9, 2, 505544, 505561
46, 99118, 746402881, 426, 13, 9, 2, 505544, 505535
47, 99120, 746502001, 426, 13, 9, 2, 505544, 505561
48, 99119, 746601120, 426, 13, 9, 2, 505544, 505561
49, 99120, 746700240, 426, 13, 9, 2, 505544, 505561
0, 99119, 746799359, 428, 42, 29, 2, 506856, 505535
1, 99119, 746898478, 428, 42, 29, 2, 506856, 506893
2, 99119, 746997597, 428, 42, 29, 2, 506856, 506919
3, 99120, 747096717, 428, 42, 29, 2, 506856, 506893
4, 99120, 747195837, 428, 42, 29, 2, 506856, 506868
5, 99120, 747294957, 428, 42, 29, 2, 506856, 506868
6, 99119, 747394076, 428, 42, 29, 2, 506856, 506893
7, 99120, 747493196, 428, 42, 29, 2, 506856, 506893
8, 99120, 747592316, 428, 42, 29, 2, 506856, 506893
9, 99120, 747691436, 428, 42, 29, 2, 506856, 506893
10, 99119, 747790555, 428, 42, 29, 2, 506856, 506893
11, 99110, 747889665, 428, 42, 29, 2, 506856, 506893
12, 99111, 747988776, 428, 42, 29, 2, 506856, 506893
13, 99111, 748087887, 428, 42, 29, 2, 506856, 506893
14, 99111, 748186998, 428, 42, 29, 2, 506856, 506919
15, 99111, 748286109, 428, 42, 29, 2, 506856, 506893
16, 99111, 748385220, 428, 42, 29, 2, 506856, 506893
17, 99110, 748484330, 428, 42, 29, 2, 506856, 506893
18, 99111, 748583441, 428, 42, 29, 2, 506856, 506893
19, 99111, 748682552, 428, 42, 29, 2, 506856, 506868
20, 99111, 748781663, 428, 42, 29, 2, 506856, 506893
21, 99110, 748880773, 428, 42, 29, 2, 506856, 506893
22, 99111, 748979884, 428, 42, 29, 2, 506856, 506919
23, 99110, 749078994, 428, 42, 29, 2, 506856, 506893
24, 99111, 749178105, 428, 42, 29, 2, 506856, 506893
25, 99111, 749277216, 428, 42, 29, 2, 506856, 506893
26, 99110, 749376326, 428, 42, 29, 2, 506856, 506893
27, 99110, 749475436, 428, 42, 29, 2, 506856, 506893
28, 99111, 749574547, 428, 42, 29, 2, 506856, 506893
29, 99111, 749673658, 428, 42, 29, 2, 506856, 506893
30, 99111, 749772769, 428, 42, 29, 2, 506856, 506893
31, 99111, 749871880, 428, 42, 29, 2, 506856, 506893
32, 99110, 749970990, 428, 42, 29, 2, 506856, 506893
33, 99111, 750070101, 428, 42, 29, 2, 506856, 506919
34, 99111, 750169212, 428, 42, 29, 2, 506856, 506893
35, 99111, 750268323, 428, 42, 29, 2, 506856, 506893
36, 99110, 750367433, 428, 42, 29, 2, 506856, 506893
37, 99111, 750466544, 428, 42, 29, 2, 506856, 506893
38, 99111, 750565655, 428, 42, 29, 2, 506856, 506893
39, 99111, 750664766, 428, 42, 29, 2, 506856, 506893
40, 99109, 750763875, 428, 42, 29, 2, 506856, 506893
41, 99111, 750862986, 428, 42, 29, 2, 506856, 506893
42, 99111, 750962097, 428, 42, 29, 2, 506856, 506893
43, 99111, 751061208, 428, 42, 29, 2, 506856, 506893
44, 99110, 751160318, 428, 42, 29, 2, 506856, 506893
45, 99111, 751259429, 428, 42, 29, 2, 506856, 506893
46, 99111, 751358540, 428, 42, 29, 2, 506856, 506893
47, 99111, 751457651, 428, 42, 29, 2, 506856, 506893
48, 99110, 751556761, 428, 42, 29, 2, 506856, 506893
49, 99111, 751655872, 428, 42, 29, 2, 506856, 506893
0, 99110, 751754982, 430, 45, 31, 2, 508050, 506919
1, 99119, 751854101, 430, 45, 31, 2, 508050, 508078
2, 99120, 751953221, 430, 45, 31, 2, 508050, 508078
3, 99120, 752052341, 430, 45, 31, 2, 508050, 508078
4, 99118, 752151459, 430, 45, 31, 2, 508050, 508052
5, 99120, 752250579, 430, 45, 31, 2, 508050, 508078
6, 99119, 752349698, 430, 45, 31, 2, 508050, 508052
7, 99120, 752448818, 430, 45, 31, 2, 508050, 508052
8, 99120, 752547938, 430, 45, 31, 2, 508050, 508052
9, 99120, 752647058, 430, 45, 31, 2, 508050, 508078
10, 99119, 752746177, 430, 45, 31, 2, 508050, 508078
11, 99111, 752845288, 430, 45, 31, 2, 508050, 508052
12, 99112, 752944400, 430, 45, 31, 2, 508050, 508078
13, 99110, 753043510, 430, 45, 31, 2, 508050, 508052
14, 99111, 753142621, 430, 45, 31, 2, 508050, 508052
15, 99111, 753241732, 430, 45, 31, 2, 508050, 508052
16, 99111, 753340843, 430, 45, 31, 2, 508050, 508052
17, 99109, 753439952, 430, 45, 31, 2, 508050, 508078
18, 99111, 753539063, 430, 45, 31, 2, 508050, 508052
19, 99111, 753638174, 430, 45, 31, 2, 508050, 508052
20, 99111, 753737285, 430, 45, 31, 2, 508050, 508052
21, 99110, 753836395, 430, 45, 31, 2, 508050, 508052
22, 99111, 753935506, 430, 45, 31, 2, 508050, 508078
23, 99111, 754034617, 430, 45, 31, 2, 508050, 508052
24, 99111, 754133728, 430, 45, 31, 2, 508050, 508052
25, 99110, 754232838, 430, 45, 31, 2, 508050, 508078
26, 99111, 754331949, 430, 45, 31, 2, 508050, 508078
27, 99110, 754431059, 430, 45, 31, 2, 508050, 508052
28, 99111, 754530170, 430, 45, 31, 2, 508050, 508052
29, 99110, 754629280, 430, 45, 31, 2, 508050, 508078
30, 99111, 754728391, 430, 45, 31, 2, 508050, 508052
31, 99110, 754827501, 430, 45, 31, 2, 508050, 508078
32, 99111, 754926612, 430, 45, 31, 2, 508050, 508078
33, 99111, 755025723, 430, 45, 31, 2, 508050, 508078
34, 99111, 755124834, 430, 45, 31, 2, 508050, 508052
35, 99111, 755223945, 430, 45, 31, 2, 508050, 508052
36, 99110, 755323055, 430, 45, 31, 2, 508050, 508052
37, 99111, 755422166, 430, 45, 31, 2, 508050, 508078
38, 99111, 755521277, 430, 45, 31, 2, 508050, 508052
39, 99111, 755620388, 430, 45, 31, 2, 508050, 508078
40, 99110, 755719498, 430, 45, 31, 2, 508050, 508052
41, 99110, 755818608, 430, 45, 31, 2, 508050, 508078
42, 99111, 755917719, 430, 45, 31, 2, 508050, 508052
43, 99111, 756016830, 430, 45, 31, 2, 508050, 508052
44, 99110, 756115940, 430, 45, 31, 2, 508050, 508078
45, 99111, 756215051, 430, 45, 31, 2, 508050, 508078
46, 99111, 756314162, 430, 45, 31, 2, 508050, 508052
47, 99111, 756413273, 430, 45, 31, 2, 508050, 508052
48, 99110, 756512383, 430, 45, 31, 2, 508050, 508052
49, 99111, 756611494, 430, 45, 31, 2, 508050, 508078
0, 99111, 756710605, 432, 16, 11, 2, 509088, 508052
1, 99119, 756809724, 432, 16, 11, 2, 509088, 509087
2, 99120, 756908844, 432, 16, 11, 2, 509088, 509087
3, 99119, 757007963, 432, 16, 11, 2, 509088, 509087
4, 99119, 757107082, 432, 16, 11, 2, 509088, 509087
5, 99120, 757206202, 432, 16, 11, 2, 509088, 509113
6, 99119, 757305321, 432, 16, 11, 2, 509088, 509087
7, 99120, 757404441, 432, 16, 11, 2, 509088, 509113
8, 99119, 757503560, 432, 16, 11, 2, 509088, 509087
9, 99120, 757602680, 432, 16, 11, 2, 509088, 509061
10, 99119, 757701799, 432, 16, 11, 2, 509088, 509087
11, 99111, 757800910, 432, 16, 11, 2, 509088, 509113
12, 99111, 757900021, 432, 16, 11, 2, 509088, 509087
13, 99110, 757999131, 432, 16, 11, 2, 509088, 509061
14, 99110, 758098241, 432, 16, 11, 2, 509088, 509087
15, 99111, 758197352, 432, 16, 11, 2, 509088, 509113
16, 99111, 758296463, 432, 16, 11, 2, 509088, 509087
17, 99110, 758395573, 432, 16, 11, 2, 509088, 509113
18, 99111, 758494684, 432, 16, 11, 2, 509088, 509087
19, 99111, 758593795, 432, 16, 11, 2, 509088, 509087
20, 99111, 758692906, 432, 16, 11, 2, 509088, 509087
21, 99110, 758792016, 432, 16, 11, 2, 509088, 509087
22, 99111, 758891127, 432, 16, 11, 2, 509088, 509087
23, 99111, 758990238, 432, 16, 11, 2, 509088, 509087
24, 99111, 759089349, 432, 16, 11, 2, 509088, 509087
25, 99109, 759188458, 432, 16, 11, 2, 509088, 509087
26, 99111, 759287569, 432, 16, 11, 2, 509088, 509061
27, 99111, 759386680, 432, 16, 11, 2, 509088, 509087
28, 99111, 759485791, 432, 16, 11, 2, 509088, 509061
29, 99110, 759584901, 432, 16, 11, 2, 509088, 509087
30, 99111, 759684012, 432, 16, 11, 2, 509088, 509087
31, 99110, 759783122, 432, 16, 11, 2, 509088, 509087
32, 99111, 759882233, 432, 16, 11, 2, 509088, 509061
33, 99111, 759981344, 432, 16, 11, 2, 509088, 509087
34, 99111, 760080455, 432, 16, 11, 2, 509088, 509113
35, 99110, 760179565, 432, 16, 11, 2, 509088, 509087
36, 99110, 760278675, 432, 16, 11, 2, 509088, 509087
37, 99111, 760377786, 432, 16, 11, 2, 509088, 509087
38, 99111, 760476897, 432, 16, 11, 2, 509088, 509087
39, 99111, 760576008, 432, 16, 11, 2, 509088, 509087
40, 99110, 760675118, 432, 16, 11, 2, 509088, 509087
41, 99111, 760774229, 432, 16, 11, 2, 509088, 509087
42, 99111, 760873340, 432, 16, 11, 2, 509088, 509113
43, 99111, 760972451, 432, 16, 11, 2, 509088, 509113
44, 99110, 761071561, 432, 16, 11, 2, 509088, 509113
45, 99111, 761170672, 432, 16, 11, 2, 509088, 509087
46, 99111, 761269783, 432, 16, 11, 2, 509088, 509087
47, 99110, 761368893, 432, 16, 11, 2, 509088, 509087
48, 99110, 761468003, 432, 16, 11, 2, 509088, 509087
49, 99111, 761567114, 432, 16, 11, 2, 509088, 509113
0, 99111, 761666225, 434, 35, 24, 2, 510405, 509087
1, 99119, 761765344, 434, 35, 24, 2, 510405, 510412
2, 99120, 761864464, 434, 35, 24, 2, 510405, 510386
3, 99120, 761963584, 434, 35, 24, 2, 510405, 510412
4, 99119, 762062703, 434, 35, 24, 2, 510405, 510412
5, 99120, 762161823, 434, 35, 24, 2, 510405, 510412
6, 99120, 762260943, 434, 35, 24, 2, 510405, 510412
7, 99119, 762360062, 434, 35, 24, 2, 510405, 510412
8, 99119, 762459181, 434, 35, 24, 2, 510405, 510438
9, 99120, 762558301, 434, 35, 24, 2, 510405, 510412
10, 99120, 762657421, 434, 35, 24, 2, 510405, 510412
11, 99111, 762756532, 434, 35, 24, 2, 510405, 510386
12, 99110, 762855642, 434, 35, 24, 2, 510405, 510412
13, 99111, 762954753, 434, 35, 24, 2, 510405, 510412
14, 99111, 763053864, 434, 35, 24, 2, 510405, 510438
15, 99111, 763152975, 434, 35, 24, 2, 510405, 510412
16, 99111, 763252086, 434, 35, 24, 2, 510405, 510438
17, 99109, 763351195, 434, 35, 24, 2, 510405, 510412
18, 99111, 763450306, 434, 35, 24, 2, 510405, 510412
19, 99111, 763549417, 434, 35, 24, 2, 510405, 510386
20, 99111, 763648528, 434, 35, 24, 2, 510405, 510412
21, 99110, 763747638, 434, 35, 24, 2, 510405, 510386
22, 99111, 763846749, 434, 35, 24, 2, 510405, 510438
23, 99111, 763945860, 434, 35, 24, 2, 510405, 510412
24, 99111, 764044971, 434, 35, 24, 2, 510405, 510438
25, 99110, 764144081, 434, 35, 24, 2, 510405, 510412
26, 99111, 764243192, 434, 35, 24, 2, 510405, 510412
27, 99110, 764342302, 434, 35, 24, 2, 510405, 510386
28, 99111, 764441413, 434, 35, 24, 2, 510405, 510412
29, 99110, 764540523, 434, 35, 24, 2, 510405, 510386
30, 99111, 764639634, 434, 35, 24, 2, 510405, 510438
31, 99111, 764738745, 434, 35, 24, 2, 510405, 510412
32, 99111, 764837856, 434, 35, 24, 2, 510405, 510438
33, 99110, 764936966, 434, 35, 24, 2, 510405, 510412
34, 99111, 765036077, 434, 35, 24, 2, 510405, 510412
35, 99110, 765135187, 434, 35, 24, 2, 510405, 510438
36, 99110, 765234297, 434, 35, 24, 2, 510405, 510412
37, 99111, 765333408, 434, 35, 24, 2, 510405, 510412
38, 99111, 765432519, 434, 35, 24, 2, 510405, 510438
39, 99110, 765531629, 434, 35, 24, 2, 510405, 510412
40, 99111, 765630740, 434, 35, 24, 2, 510405, 510412
41, 99111, 765729851, 434, 35, 24, 2, 510405, 510412
42, 99111, 765828962, 434, 35, 24, 2, 510405, 510412
43, 99111, 765928073, 434, 35, 24, 2, 510405, 510412
44, 99110, 766027183, 434, 35, 24, 2, 510405, 510412
45, 99111, 766126294, 434, 35, 24, 2, 510405, 510412
46, 99110, 766225404, 434, 35, 24, 2, 510405, 510438
47, 99111, 766324515, 434, 35, 24, 2, 510405, 510412
48, 99110, 766423625, 434, 35, 24, 2, 510405, 510412
49, 99111, 766522736, 434, 35, 24, 2, 510405, 510412
0, 99111, 766621847, 436, 19, 13, 2, 511537, 510412
1, 99119, 766720966, 436, 19, 13, 2, 511537, 511535
2, 99120, 766820086, 436, 19, 13, 2, 511537, 511508
3, 99120, 766919206, 436, 19, 13, 2, 511537, 511535
4, 99119, 767018325, 436, 19, 13, 2, 511537, 511535
5, 99119, 767117444, 436, 19, 13, 2, 511537, 511535
6, 99120, 767216564, 436, 19, 13, 2, 511537, 511535
7, 99120, 767315684, 436, 19, 13, 2, 511537, 511535
8, 99119, 767414803, 436, 19, 13, 2, 511537, 511535
9, 99120, 767513923, 436, 19, 13, 2, 511537, 511535
10, 99120, 767613043, 436, 19, 13, 2, 511537, 511535
11, 99111, 767712154, 436, 19, 13, 2, 511537, 511535
12, 99110, 767811264, 436, 19, 13, 2, 511537, 511535
13, 99111, 767910375, 436, 19, 13, 2, 511537, 511535
14, 99110, 768009485, 436, 19, 13, 2, 511537, 511535
15, 99111, 768108596, 436, 19, 13, 2, 511537, 511561
16, 99110, 768207706, 436, 19, 13, 2, 511537, 511535
17, 99111, 768306817, 436, 19, 13, 2, 511537, 511535
18, 99111, 768405928, 436, 19, 13, 2, 511537, 511535
19, 99111, 768505039, 436, 19, 13, 2, 511537, 511535
20, 99111, 768604150, 436, 19, 13, 2, 511537, 511535
21, 99110, 768703260, 436, 19, 13, 2, 511537, 511535
22, 99110, 768802370, 436, 19, 13, 2, 511537, 511561
23, 99111, 768901481, 436, 19, 13, 2, 511537, 511561
24, 99111, 769000592, 436, 19, 13, 2, 511537, 511535
25, 99110, 769099702, 436, 19, 13, 2, 511537, 511535
26, 99111, 769198813, 436, 19, 13, 2, 511537, 511535
27, 99111, 769297924, 436, 19, 13, 2, 511537, 511535
28, 99111, 769397035, 436, 19, 13, 2, 511537, 511535
29, 99110, 769496145, 436, 19, 13, 2, 511537, 511535
30, 99111, 769595256, 436, 19, 13, 2, 511537, 511535
31, 99110, 769694366, 436, 19, 13, 2, 511537, 511535
32, 99111, 769793477, 436, 19, 13, 2, 511537, 511535
33, 99110, 769892587, 436, 19, 13, 2, 511537, 511535
34, 99111, 769991698, 436, 19, 13, 2, 511537, 511535
35, 99111, 770090809, 436, 19, 13, 2, 511537, 511535
36, 99111, 770189920, 436, 19, 13, 2, 511537, 511535
37, 99110, 770289030, 436, 19, 13, 2, 511537, 511535
38, 99111, 770388141, 436, 19, 13, 2, 511537, 511561
39, 99110, 770487251, 436, 19, 13, 2, 511537, 511561
40, 99110, 770586361, 436, 19, 13, 2, 511537, 511535
41, 99111, 770685472, 436, 19, 13, 2, 511537, 511535
42, 99111, 770784583, 436, 19, 13, 2, 511537, 511535
43, 99110, 770883693, 436, 19, 13, 2, 511537, 511535
44, 99111, 770982804, 436, 19, 13, 2, 511537, 511535
45, 99111, 771081915, 436, 19, 13, 2, 511537, 511535
46, 99111, 771181026, 436, 19, 13, 2, 511537, 511561
47, 99111, 771280137, 436, 19, 13, 2, 511537, 511535
48, 99109, 771379246, 436, 19, 13, 2, 511537, 511561
49, 99111, 771478357, 436, 19, 13, 2, 511537, 511535
0, 99111, 771577468, 438, 41, 28, 2, 512500, 511535
1, 99119, 771676587, 438, 41, 28, 2, 512500, 512505
2, 99120, 771775707, 438, 41, 28, 2, 512500, 512505
3, 99119, 771874826, 438, 41, 28, 2, 512500, 512478
4, 99120, 771973946, 438, 41, 28, 2, 512500, 512505
5, 99120, 772073066, 438, 41, 28, 2, 512500, 512505
6, 99119, 772172185, 438, 41, 28, 2, 512500, 512478
7, 99120, 772271305, 438, 41, 28, 2, 512500, 512478
8, 99119, 772370424, 438, 41, 28, 2, 512500, 512478
9, 99120, 772469544, 438, 41, 28, 2, 512500, 512478
10, 99120, 772568664, 438, 41, 28, 2, 512500, 512505
11, 99111, 772667775, 438, 41, 28, 2, 512500, 512478
12, 99111, 772766886, 438, 41, 28, 2, 512500, 512478
13, 99111, 772865997, 438, 41, 28, 2, 512500, 512478
14, 99109, 772965106, 438, 41, 28, 2, 512500, 512505
15, 99111, 773064217, 438, 41, 28, 2, 512500, 512505
16, 99110, 773163327, 438, 41, 28, 2, 512500, 512505
17, 99111, 773262438, 438, 41, 28, 2, 512500, 512478
18, 99111, 773361549, 438, 41, 28, 2, 512500, 512505
19, 99111, 773460660, 438, 41, 28, 2, 512500, 512505
20, 99110, 773559770, 438, 41, 28, 2, 512500, 512505
21, 99111, 773658881, 438, 41, 28, 2, 512500, 512505
22, 99110, 773757991, 438, 41, 28, 2, 512500, 512478
23, 99111, 773857102, 438, 41, 28, 2, 512500, 512478
24, 99111, 773956213, 438, 41, 28, 2, 512500, 512505
25, 99110, 774055323, 438, 41, 28, 2, 512500, 512505
26, 99111, 774154434, 438, 41, 28, 2, 512500, 512505
27, 99111, 774253545, 438, 41, 28, 2, 512500, 512478
28, 99111, 774352656, 438, 41, 28, 2, 512500, 512531
29, 99110, 774451766, 438, 41, 28, 2, 512500, 512478
30, 99110, 774550876, 438, 41, 28, 2, 512500, 512505
31, 99111, 774649987, 438, 41, 28, 2, 512500, 512505
32, 99111, 774749098, 438, 41, 28, 2, 512500, 512478
33, 99110, 774848208, 438, 41, 28, 2, 512500, 512505
34, 99111, 774947319, 438, 41, 28, 2, 512500, 512505
35, 99111, 775046430, 438, 41, 28, 2, 512500, 512505
36, 99111, 775145541, 438, 41, 28, 2, 512500, 512478
37, 99110, 775244651, 438, 41, 28, 2, 512500, 512531
38, 99110, 775343761, 438, 41, 28, 2, 512500, 512505
39, 99110, 775442871, 438, 41, 28, 2, 512500, 512505
40, 99111, 775541982, 438, 41, 28, 2, 512500, 512505
41, 99110, 775641092, 438, 41, 28, 2, 512500, 512478
42, 99111, 775740203, 438, 41, 28, 2, 512500, 512478
43, 99110, 775839313, 438, 41, 28, 2, 512500, 512505
44, 99111, 775938424, 438, 41, 28, 2, 512500, 512505
45, 99111, 776037535, 438, 41, 28, 2, 512500, 512505
46, 99110, 776136645, 438, 41, 28, 2, 512500, 512505
47, 99110, 776235755, 438, 41, 28, 2, 512500, 512505
48, 99111, 776334866, 438, 41, 28, 2, 512500, 512478
49, 99111, 776433977, 438, 41, 28, 2, 512500, 512505
0, 99111, 776533088, 440, 22, 15, 2, 513326, 512505
1, 99119, 776632207, 440, 22, 15, 2, 513326, 513320
2, 99120, 776731327, 440, 22, 15, 2, 513326, 513320
3, 99119, 776830446, 440, 22, 15, 2, 513326, 513347
4, 99119, 776929565, 440, 22, 15, 2, 513326, 513347
5, 99120, 777028685, 440, 22, 15, 2, 513326, 513347
6, 99120, 777127805, 440, 22, 15, 2, 513326, 513320
7, 99119, 777226924, 440, 22, 15, 2, 513326, 513320
8, 99120, 777326044, 440, 22, 15, 2, 513326, 513347
9, 99120, 777425164, 440, 22, 15, 2, 513326, 513347
10, 99120, 777524284, 440, 22, 15, 2, 513326, 513320
11, 99111, 777623395, 440, 22, 15, 2, 513326, 513347
12, 99110, 777722505, 440, 22, 15, 2, 513326, 513320
13, 99111, 777821616, 440, 22, 15, 2, 513326, 513347
14, 99110, 777920726, 440, 22, 15, 2, 513326, 513320
15, 99111, 778019837, 440, 22, 15, 2, 513326, 513347
16, 99111, 778118948, 440, 22, 15, 2, 513326, 513347
17, 99111, 778218059, 440, 22, 15, 2, 513326, 513347
18, 99110, 778317169, 440, 22, 15, 2, 513326, 513347
19, 99110, 778416279, 440, 22, 15, 2, 513326, 513347
20, 99110, 778515389, 440, 22, 15, 2, 513326, 513320
21, 99111, 778614500, 440, 22, 15, 2, 513326, 513320
22, 99111, 778713611, 440, 22, 15, 2, 513326, 513347
23, 99111, 778812722, 440, 22, 15, 2, 513326, 513320
24, 99110, 778911832, 440, 22, 15, 2, 513326, 513347
25, 99111, 779010943, 440, 22, 15, 2, 513326, 513320
26, 99111, 779110054, 440, 22, 15, 2, 513326, 513347
27, 99110, 779209164, 440, 22, 15, 2, 513326, 513347
28, 99111, 779308275, 440, 22, 15, 2, 513326, 513347
29, 99110, 779407385, 440, 22, 15, 2, 513326, 513320
30, 99111, 779506496, 440, 22, 15, 2, 513326, 513320
31, 99111, 779605607, 440, 22, 15, 2, 513326, 513347
32, 99111, 779704718, 440, 22, 15, 2, 513326, 513320
33, 99110, 779803828, 440, 22, 15, 2, 513326, 513347
34, 99110, 779902938, 440, 22, 15, 2, 513326, 513320
35, 99111, 780002049, 440, 22, 15, 2, 513326, 513347
36, 99111, 780101160, 440, 22, 15, 2, 513326, 513320
37, 99110, 780200270, 440, 22, 15, 2, 513326, 513320
38, 99111, 780299381, 440, 22, 15, 2, 513326, 513320
39, 99111, 780398492, 440, 22, 15, 2, 513326, 513347
40, 99111, 780497603, 440, 22, 15, 2, 513326, 513347
41, 99110, 780596713, 440, 22, 15, 2, 513326, 513320
42, 99110, 780695823, 440, 22, 15, 2, 513326, 513347
43, 99110, 780794933, 440, 22, 15, 2, 513326, 513320
44, 99111, 780894044, 440, 22, 15, 2, 513326, 513347
45, 99110, 780993154, 440, 22, 15, 2, 513326, 513320
46, 99111, 781092265, 440, 22, 15, 2, 513326, 513347
47, 99110, 781191375, 440, 22, 15, 2, 513326, 513347
48, 99111, 781290486, 440, 22, 15, 2, 513326, 513320
49, 99110, 781389596, 440, 22, 15, 2, 513326, 513320
0, 99111, 781488707, 442, 25, 17, 2, 514700, 513347
1, 99119, 781587826, 442, 25, 17, 2, 514700, 514721
2, 99120, 781686946, 442, 25, 17, 2, 514700, 514694
3, 99119, 781786065, 442, 25, 17, 2, 514700, 514694
4, 99120, 781885185, 442, 25, 17, 2, 514700, 514694
5, 99120, 781984305, 442, 25, 17, 2, 514700, 514694
6, 99119, 782083424, 442, 25, 17, 2, 514700, 514694
7, 99119, 782182543, 442, 25, 17, 2, 514700, 514694
8, 99120, 782281663, 442, 25, 17, 2, 514700, 514694
9, 99120, 782380783, 442, 25, 17, 2, 514700, 514694
10, 99120, 782479903, 442, 25, 17, 2, 514700, 514694
11, 99111, 782579014, 442, 25, 17, 2, 514700, 514694
12, 99111, 782678125, 442, 25, 17, 2, 514700, 514694
13, 99110, 782777235, 442, 25, 17, 2, 514700, 514721
14, 99110, 782876345, 442, 25, 17, 2, 514700, 514721
15, 99111, 782975456, 442, 25, 17, 2, 514700, 514694
16, 99111, 783074567, 442, 25, 17, 2, 514700, 514694
17, 99111, 783173678, 442, 25, 17, 2, 514700, 514694
18, 99110, 783272788, 442, 25, 17, 2, 514700, 514694
19, 99111, 783371899, 442, 25, 17, 2, 514700, 514694
20, 99110, 783471009, 442, 25, 17, 2, 514700, 514721
21, 99111, 783570120, 442, 25, 17, 2, 514700, 514694
22, 99110, 783669230, 442, 25, 17, 2, 514700, 514694
23, 99111, 783768341, 442, 25, 17, 2, 514700, 514721
24, 99110, 783867451, 442, 25, 17, 2, 514700, 514694
25, 99111, 783966562, 442, 25, 17, 2, 514700, 514721
26, 99111, 784065673, 442, 25, 17, 2, 514700, 514694
27, 99110, 784164783, 442, 25, 17, 2, 514700, 514721
28, 99110, 784263893, 442, 25, 17, 2, 514700, 514694
29, 99111, 784363004, 442, 25, 17, 2, 514700, 514694
30, 99111, 784462115, 442, 25, 17, 2, 514700, 514694
31, 99111, 784561226, 442, 25, 17, 2, 514700, 514694
