6, 99118, 618084461, 948, 57, 68, 1, 586758, 586751
7, 99119, 618183580, 948, 57, 68, 1, 586758, 586785
8, 99120, 618282700, 948, 57, 68, 1, 586758, 586751
9, 99119, 618381819, 948, 57, 68, 1, 586758, 586785
0, 99118, 618480937, 949, 52, 62, 1, 587080, 586785
1, 99118, 618580055, 949, 52, 62, 1, 587080, 587095
2, 99119, 618679174, 949, 52, 62, 1, 587080, 587061
3, 99119, 618778293, 949, 52, 62, 1, 587080, 587095
4, 99118, 618877411, 949, 52, 62, 1, 587080, 587061
5, 99119, 618976530, 949, 52, 62, 1, 587080, 587130
6, 99120, 619075650, 949, 52, 62, 1, 587080, 587061
7, 99119, 619174769, 949, 52, 62, 1, 587080, 587095
8, 99118, 619273887, 949, 52, 62, 1, 587080, 587095
9, 99119, 619373006, 949, 52, 62, 1, 587080, 587095
0, 99118, 619472124, 950, 47, 56, 1, 587500, 587095
1, 99119, 619571243, 950, 47, 56, 1, 587500, 587509
2, 99118, 619670361, 950, 47, 56, 1, 587500, 587475
3, 99119, 619769480, 950, 47, 56, 1, 587500, 587509
4, 99119, 619868599, 950, 47, 56, 1, 587500, 587509
5, 99119, 619967718, 950, 47, 56, 1, 587500, 587509
6, 99119, 620066837, 950, 47, 56, 1, 587500, 587509
7, 99119, 620165956, 950, 47, 56, 1, 587500, 587509
8, 99118, 620265074, 950, 47, 56, 1, 587500, 587509
9, 99119, 620364193, 950, 47, 56, 1, 587500, 587475
0, 99119, 620463312, 951, 63, 75, 1, 587979, 587475
1, 99118, 620562430, 951, 63, 75, 1, 587979, 587958
2, 99120, 620661550, 951, 63, 75, 1, 587979, 587993
3, 99118, 620760668, 951, 63, 75, 1, 587979, 587993
4, 99119, 620859787, 951, 63, 75, 1, 587979, 587993
5, 99119, 620958906, 951, 63, 75, 1, 587979, 587993
6, 99119, 621058025, 951, 63, 75, 1, 587979, 587993
7, 99118, 621157143, 951, 63, 75, 1, 587979, 587993
8, 99119, 621256262, 951, 63, 75, 1, 587979, 587993
9, 99119, 621355381, 951, 63, 75, 1, 587979, 587993
0, 99120, 621454501, 952, 58, 69, 1, 588352, 587993
1, 99118, 621553619, 952, 58, 69, 1, 588352, 588442
2, 99119, 621652738, 952, 58, 69, 1, 588352, 588408
3, 99119, 621751857, 952, 58, 69, 1, 588352, 588373
4, 99119, 621850976, 952, 58, 69, 1, 588352, 588408
5, 99118, 621950094, 952, 58, 69, 1, 588352, 588373
6, 99119, 622049213, 952, 58, 69, 1, 588352, 588408
7, 99118, 622148331, 952, 58, 69, 1, 588352, 588442
8, 99119, 622247450, 952, 58, 69, 1, 588352, 588373
9, 99120, 622346570, 952, 58, 69, 1, 588352, 588408
0, 99119, 622445689, 953, 37, 44, 1, 588633, 588408
1, 99118, 622544807, 953, 37, 44, 1, 588633, 588616
2, 99119, 622643926, 953, 37, 44, 1, 588633, 588650
3, 99118, 622743044, 953, 37, 44, 1, 588633, 588650
4, 99119, 622842163, 953, 37, 44, 1, 588633, 588616
5, 99118, 622941281, 953, 37, 44, 1, 588633, 588616
6, 99119, 623040400, 953, 37, 44, 1, 588633, 588650
7, 99119, 623139519, 953, 37, 44, 1, 588633, 588650
8, 99120, 623238639, 953, 37, 44, 1, 588633, 588650
9, 99119, 623337758, 953, 37, 44, 1, 588633, 588650
0, 99118, 623436876, 954, 53, 63, 1, 588883, 588650
1, 99118, 623535994, 954, 53, 63, 1, 588883, 588893
2, 99119, 623635113, 954, 53, 63, 1, 588883, 588893
3, 99119, 623734232, 954, 53, 63, 1, 588883, 588893
4, 99118, 623833350, 954, 53, 63, 1, 588883, 588893
5, 99119, 623932469, 954, 53, 63, 1, 588883, 588893
6, 99119, 624031588, 954, 53, 63, 1, 588883, 588893
7, 99120, 624130708, 954, 53, 63, 1, 588883, 588893
8, 99118, 624229826, 954, 53, 63, 1, 588883, 588893
9, 99119, 624328945, 954, 53, 63, 1, 588883, 588893
0, 99119, 624428064, 955, 64, 76, 1, 589440, 588893
1, 99117, 624527181, 955, 64, 76, 1, 589440, 589483
2, 99119, 624626300, 955, 64, 76, 1, 589440, 589448
3, 99119, 624725419, 955, 64, 76, 1, 589440, 589483
4, 99118, 624824537, 955, 64, 76, 1, 589440, 589483
5, 99119, 624923656, 955, 64, 76, 1, 589440, 589448
6, 99120, 625022776, 955, 64, 76, 1, 589440, 589483
7, 99119, 625121895, 955, 64, 76, 1, 589440, 589483
8, 99118, 625221013, 955, 64, 76, 1, 589440, 589483
9, 99119, 625320132, 955, 64, 76, 1, 589440, 589483
0, 99119, 625419251, 956, 59, 70, 1, 590000, 589483
1, 99118, 625518369, 956, 59, 70, 1, 590000, 590005
2, 99118, 625617487, 956, 59, 70, 1, 590000, 590005
3, 99119, 625716606, 956, 59, 70, 1, 590000, 589970
4, 99119, 625815725, 956, 59, 70, 1, 590000, 590005
5, 99119, 625914844, 956, 59, 70, 1, 590000, 590005
6, 99120, 626013964, 956, 59, 70, 1, 590000, 590005
7, 99118, 626113082, 956, 59, 70, 1, 590000, 589970
8, 99119, 626212201, 956, 59, 70, 1, 590000, 590005
9, 99119, 626311320, 956, 59, 70, 1, 590000, 589970
0, 99119, 626410439, 957, 43, 51, 1, 590175, 589970
1, 99118, 626509557, 957, 43, 51, 1, 590175, 590179
2, 99119, 626608676, 957, 43, 51, 1, 590175, 590214
3, 99119, 626707795, 957, 43, 51, 1, 590175, 590214
4, 99119, 626806914, 957, 43, 51, 1, 590175, 590179
5, 99118, 626906032, 957, 43, 51, 1, 590175, 590179
6, 99120, 627005152, 957, 43, 51, 1, 590175, 590179
7, 99119, 627104271, 957, 43, 51, 1, 590175, 590214
8, 99119, 627203390, 957, 43, 51, 1, 590175, 590179
9, 99118, 627302508, 957, 43, 51, 1, 590175, 590214
0, 99119, 627401627, 958, 54, 64, 1, 590598, 590214
1, 99118, 627500745, 958, 54, 64, 1, 590598, 590597
2, 99119, 627599864, 958, 54, 64, 1, 590598, 590632
3, 99118, 627698982, 958, 54, 64, 1, 590598, 590597
4, 99119, 627798101, 958, 54, 64, 1, 590598, 590632
5, 99118, 627897219, 958, 54, 64, 1, 590598, 590597
6, 99120, 627996339, 958, 54, 64, 1, 590598, 590632
7, 99119, 628095458, 958, 54, 64, 1, 590598, 590597
8, 99119, 628194577, 958, 54, 64, 1, 590598, 590632
9, 99118, 628293695, 958, 54, 64, 1, 590598, 590632
0, 99119, 628392814, 959, 38, 45, 1, 591090, 590632
1, 99118, 628491932, 959, 38, 45, 1, 591090, 591121
2, 99119, 628591051, 959, 38, 45, 1, 591090, 591121
3, 99119, 628690170, 959, 38, 45, 1, 591090, 591086
4, 99118, 628789288, 959, 38, 45, 1, 591090, 591121
5, 99119, 628888407, 959, 38, 45, 1, 591090, 591121
6, 99119, 628987526, 959, 38, 45, 1, 591090, 591086
7, 99120, 629086646, 959, 38, 45, 1, 591090, 591086
8, 99118, 629185764, 959, 38, 45, 1, 591090, 591121
9, 99119, 629284883, 959, 38, 45, 1, 591090, 591121
0, 99119, 629384002, 960, 49, 58, 1, 591332, 591121
1, 99117, 629483119, 960, 49, 58, 1, 591332, 591366
2, 99119, 629582238, 960, 49, 58, 1, 591332, 591366
3, 99119, 629681357, 960, 49, 58, 1, 591332, 591366
4, 99119, 629780476, 960, 49, 58, 1, 591332, 591366
5, 99119, 629879595, 960, 49, 58, 1, 591332, 591366
6, 99118, 629978713, 960, 49, 58, 1, 591332, 591401
7, 99119, 630077832, 960, 49, 58, 1, 591332, 591366
8, 99118, 630176950, 960, 49, 58, 1, 591332, 591366
9, 99120, 630276070, 960, 49, 58, 1, 591332, 591366
0, 99119, 630375189, 961, 60, 71, 1, 591540, 591366
1, 99118, 630474307, 961, 60, 71, 1, 591540, 591540
2, 99118, 630573425, 961, 60, 71, 1, 591540, 591575
3, 99119, 630672544, 961, 60, 71, 1, 591540, 591540
4, 99119, 630771663, 961, 60, 71, 1, 591540, 591540
5, 99119, 630870782, 961, 60, 71, 1, 591540, 591575
6, 99118, 630969900, 961, 60, 71, 1, 591540, 591540
7, 99119, 631069019, 961, 60, 71, 1, 591540, 591540
8, 99119, 631168138, 961, 60, 71, 1, 591540, 591540
9, 99119, 631267257, 961, 60, 71, 1, 591540, 591540
0, 99119, 631366376, 962, 55, 65, 1, 592295, 591540
1, 99119, 631465495, 962, 55, 65, 1, 592295, 592311
2, 99119, 631564614, 962, 55, 65, 1, 592295, 592311
3, 99119, 631663733, 962, 55, 65, 1, 592295, 592311
4, 99119, 631762852, 962, 55, 65, 1, 592295, 592311
5, 99118, 631861970, 962, 55, 65, 1, 592295, 592311
6, 99119, 631961089, 962, 55, 65, 1, 592295, 592311
7, 99119, 632060208, 962, 55, 65, 1, 592295, 592311
8, 99119, 632159327, 962, 55, 65, 1, 592295, 592276
9, 99118, 632258445, 962, 55, 65, 1, 592295, 592276
0, 99119, 632357564, 963, 61, 72, 1, 593042, 592276
1, 99118, 632456682, 963, 61, 72, 1, 593042, 593049
2, 99119, 632555801, 963, 61, 72, 1, 593042, 593049
3, 99118, 632654919, 963, 61, 72, 1, 593042, 593014
4, 99120, 632754039, 963, 61, 72, 1, 593042, 593084
5, 99118, 632853157, 963, 61, 72, 1, 593042, 593049
6, 99119, 632952276, 963, 61, 72, 1, 593042, 593049
7, 99119, 633051395, 963, 61, 72, 1, 593042, 593049
8, 99119, 633150514, 963, 61, 72, 1, 593042, 593084
9, 99118, 633249632, 963, 61, 72, 1, 593042, 593049
0, 99119, 633348751, 964, 50, 59, 1, 593200, 593049
1, 99118, 633447869, 964, 50, 59, 1, 593200, 593190
2, 99119, 633546988, 964, 50, 59, 1, 593200, 593190
3, 99118, 633646106, 964, 50, 59, 1, 593200, 593225
4, 99119, 633745225, 964, 50, 59, 1, 593200, 593225
5, 99119, 633844344, 964, 50, 59, 1, 593200, 593225
6, 99119, 633943463, 964, 50, 59, 1, 593200, 593225
7, 99119, 634042582, 964, 50, 59, 1, 593200, 593225
8, 99118, 634141700, 964, 50, 59, 1, 593200, 593225
9, 99120, 634240820, 964, 50, 59, 1, 593200, 593225
0, 99119, 634339939, 965, 39, 46, 1, 593463, 593225
1, 99117, 634439056, 965, 39, 46, 1, 593463, 593471
2, 99119, 634538175, 965, 39, 46, 1, 593463, 593471
3, 99119, 634637294, 965, 39, 46, 1, 593463, 593471
4, 99119, 634736413, 965, 39, 46, 1, 593463, 593507
5, 99119, 634835532, 965, 39, 46, 1, 593463, 593471
6, 99118, 634934650, 965, 39, 46, 1, 593463, 593436
7, 99119, 635033769, 965, 39, 46, 1, 593463, 593436
8, 99119, 635132888, 965, 39, 46, 1, 593463, 593471
9, 99119, 635232007, 965, 39, 46, 1, 593463, 593507
0, 99118, 635331125, 966, 56, 66, 1, 593936, 593471
1, 99119, 635430244, 966, 56, 66, 1, 593936, 593965
2, 99118, 635529362, 966, 56, 66, 1, 593936, 593930
3, 99119, 635628481, 966, 56, 66, 1, 593936, 593965
4, 99120, 635727601, 966, 56, 66, 1, 593936, 593965
5, 99119, 635826720, 966, 56, 66, 1, 593936, 593965
6, 99118, 635925838, 966, 56, 66, 1, 593936, 593930
7, 99119, 636024957, 966, 56, 66, 1, 593936, 593965
8, 99119, 636124076, 966, 56, 66, 1, 593936, 593930
9, 99119, 636223195, 966, 56, 66, 1, 593936, 593965
0, 99118, 636322313, 967, 45, 53, 1, 594315, 593965
1, 99118, 636421431, 967, 45, 53, 1, 594315, 594353
2, 99119, 636520550, 967, 45, 53, 1, 594315, 594318
3, 99119, 636619669, 967, 45, 53, 1, 594315, 594353
4, 99119, 636718788, 967, 45, 53, 1, 594315, 594353
5, 99118, 636817906, 967, 45, 53, 1, 594315, 594353
6, 99119, 636917025, 967, 45, 53, 1, 594315, 594318
7, 99119, 637016144, 967, 45, 53, 1, 594315, 594353
8, 99119, 637115263, 967, 45, 53, 1, 594315, 594353
9, 99118, 637214381, 967, 45, 53, 1, 594315, 594318
0, 99119, 637313500, 968, 62, 73, 1, 594518, 594353
1, 99119, 637412619, 968, 62, 73, 1, 594518, 594530
2, 99119, 637511738, 968, 62, 73, 1, 594518, 594530
3, 99118, 637610856, 968, 62, 73, 1, 594518, 594494
4, 99119, 637709975, 968, 62, 73, 1, 594518, 594530
5, 99119, 637809094, 968, 62, 73, 1, 594518, 594494
6, 99119, 637908213, 968, 62, 73, 1, 594518, 594530
7, 99118, 638007331, 968, 62, 73, 1, 594518, 594494
8, 99119, 638106450, 968, 62, 73, 1, 594518, 594530
9, 99118, 638205568, 968, 62, 73, 1, 594518, 594530
0, 99119, 638304687, 969, 51, 60, 1, 594966, 594530
1, 99118, 638403805, 969, 51, 60, 1, 594966, 594990
2, 99119, 638502924, 969, 51, 60, 1, 594966, 595025
3, 99118, 638602042, 969, 51, 60, 1, 594966, 594990
4, 99119, 638701161, 969, 51, 60, 1, 594966, 594954
5, 99119, 638800280, 969, 51, 60, 1, 594966, 594990
6, 99119, 638899399, 969, 51, 60, 1, 594966, 595025
7, 99118, 638998517, 969, 51, 60, 1, 594966, 594990
8, 99119, 639097636, 969, 51, 60, 1, 594966, 594990
9, 99119, 639196755, 969, 51, 60, 1, 594966, 595025
0, 99120, 639295875, 970, 57, 67, 1, 595479, 594990
1, 99118, 639394993, 970, 57, 67, 1, 595479, 595486
2, 99118, 639494111, 970, 57, 67, 1, 595479, 595521
3, 99119, 639593230, 970, 57, 67, 1, 595479, 595521
4, 99119, 639692349, 970, 57, 67, 1, 595479, 595521
5, 99119, 639791468, 970, 57, 67, 1, 595479, 595521
6, 99118, 639890586, 970, 57, 67, 1, 595479, 595557
7, 99119, 639989705, 970, 57, 67, 1, 595479, 595486
8, 99119, 640088824, 970, 57, 67, 1, 595479, 595521
9, 99119, 640187943, 970, 57, 67, 1, 595479, 595521
0, 99118, 640287061, 971, 40, 47, 1, 595720, 595521
1, 99119, 640386180, 971, 40, 47, 1, 595720, 595734
2, 99119, 640485299, 971, 40, 47, 1, 595720, 595699
3, 99119, 640584418, 971, 40, 47, 1, 595720, 595734
4, 99118, 640683536, 971, 40, 47, 1, 595720, 595770
5, 99119, 640782655, 971, 40, 47, 1, 595720, 595734
6, 99118, 640881773, 971, 40, 47, 1, 595720, 595734
7, 99119, 640980892, 971, 40, 47, 1, 595720, 595734
8, 99119, 641080011, 971, 40, 47, 1, 595720, 595770
9, 99119, 641179130, 971, 40, 47, 1, 595720, 595734
0, 99118, 641278248, 972, 63, 74, 1, 595917, 595734
1, 99119, 641377367, 972, 63, 74, 1, 595917, 595947
2, 99118, 641476485, 972, 63, 74, 1, 595917, 595947
3, 99120, 641575605, 972, 63, 74, 1, 595917, 595947
4, 99118, 641674723, 972, 63, 74, 1, 595917, 595947
5, 99119, 641773842, 972, 63, 74, 1, 595917, 595983
6, 99119, 641872961, 972, 63, 74, 1, 595917, 595912
7, 99119, 641972080, 972, 63, 74, 1, 595917, 595912
8, 99119, 642071199, 972, 63, 74, 1, 595917, 595912
9, 99118, 642170317, 972, 63, 74, 1, 595917, 595912
0, 99119, 642269436, 973, 46, 54, 1, 596252, 595947
1, 99118, 642368554, 973, 46, 54, 1, 596252, 596302
2, 99119, 642467673, 973, 46, 54, 1, 596252, 596302
3, 99118, 642566791, 973, 46, 54, 1, 596252, 596267
4, 99119, 642665910, 973, 46, 54, 1, 596252, 596302
5, 99119, 642765029, 973, 46, 54, 1, 596252, 596302
6, 99119, 642864148, 973, 46, 54, 1, 596252, 596302
7, 99118, 642963266, 973, 46, 54, 1, 596252, 596302
8, 99119, 643062385, 973, 46, 54, 1, 596252, 596302
9, 99119, 643161504, 973, 46, 54, 1, 596252, 596302
0, 99119, 643260623, 974, 52, 61, 1, 596700, 596302
1, 99118, 643359741, 974, 52, 61, 1, 596700, 596694
2, 99119, 643458860, 974, 52, 61, 1, 596700, 596729
3, 99118, 643557978, 974, 52, 61, 1, 596700, 596729
4, 99120, 643657098, 974, 52, 61, 1, 596700, 596729
5, 99119, 643756217, 974, 52, 61, 1, 596700, 596729
6, 99119, 643855336, 974, 52, 61, 1, 596700, 596729
7, 99118, 643954454, 974, 52, 61, 1, 596700, 596729
8, 99119, 644053573, 974, 52, 61, 1, 596700, 596694
9, 99119, 644152692, 974, 52, 61, 1, 596700, 596694
0, 99119, 644251811, 975, 58, 68, 1, 597052, 596729
1, 99119, 644350930, 975, 58, 68, 1, 597052, 597050
2, 99118, 644450048, 975, 58, 68, 1, 597052, 597050
3, 99120, 644549168, 975, 58, 68, 1, 597052, 597050
4, 99120, 644648288, 975, 58, 68, 1, 597052, 597050
5, 99119, 644747407, 975, 58, 68, 1, 597052, 597050
6, 99118, 644846525, 975, 58, 68, 1, 597052, 597086
7, 99119, 644945644, 975, 58, 68, 1, 597052, 597050
8, 99119, 645044763, 975, 58, 68, 1, 597052, 597050
9, 99119, 645143882, 975, 58, 68, 1, 597052, 597050
0, 99118, 645243000, 976, 64, 75, 1, 597312, 597086
1, 99119, 645342119, 976, 64, 75, 1, 597312, 597335
2, 99120, 645441239, 976, 64, 75, 1, 597312, 597300
3, 99119, 645540358, 976, 64, 75, 1, 597312, 597335
4, 99118, 645639476, 976, 64, 75, 1, 597312, 597335
5, 99119, 645738595, 976, 64, 75, 1, 597312, 597335
6, 99119, 645837714, 976, 64, 75, 1, 597312, 597335
7, 99119, 645936833, 976, 64, 75, 1, 597312, 597335
8, 99119, 646035952, 976, 64, 75, 1, 597312, 597300
9, 99120, 646135072, 976, 64, 75, 1, 597312, 597335
0, 99118, 646234190, 977, 35, 41, 1, 597555, 597335
1, 99119, 646333309, 977, 35, 41, 1, 597555, 597585
2, 99118, 646432427, 977, 35, 41, 1, 597555, 597550
3, 99120, 646531547, 977, 35, 41, 1, 597555, 597550
4, 99118, 646630665, 977, 35, 41, 1, 597555, 597550
5, 99119, 646729784, 977, 35, 41, 1, 597555, 597550
6, 99119, 646828903, 977, 35, 41, 1, 597555, 597550
7, 99119, 646928022, 977, 35, 41, 1, 597555, 597585
8, 99118, 647027140, 977, 35, 41, 1, 597555, 597550
9, 99119, 647126259, 977, 35, 41, 1, 597555, 597585
0, 99119, 647225378, 978, 41, 48, 1, 597903, 597550
1, 99119, 647324497, 978, 41, 48, 1, 597903, 597907
2, 99120, 647423617, 978, 41, 48, 1, 597903, 298953
3, 99119, 647522736, 978, 41, 48, 1, 597903, 597907
4, 99119, 647621855, 978, 41, 48, 1, 597903, 597943
5, 99120, 647720975, 978, 41, 48, 1, 597903, 298962
6, 99119, 647820094, 978, 41, 48, 1, 597903, 597943
7, 99118, 647919212, 978, 41, 48, 1, 597903, 597943
8, 99119, 648018331, 978, 41, 48, 1, 597903, 597907
9, 99119, 648117450, 978, 41, 48, 1, 597903, 597907
0, 99120, 648216570, 979, 47, 55, 1, 598169, 597943
1, 99119, 648315689, 979, 47, 55, 1, 598169, 598193
2, 99119, 648414808, 979, 47, 55, 1, 598169, 598157
3, 99120, 648513928, 979, 47, 55, 1, 598169, 299096
4, 99119, 648613047, 979, 47, 55, 1, 598169, 598193
5, 99118, 648712165, 979, 47, 55, 1, 598169, 598157
6, 99119, 648811284, 979, 47, 55, 1, 598169, 598193
7, 99118, 648910402, 979, 47, 55, 1, 598169, 598193
8, 99119, 649009521, 979, 47, 55, 1, 598169, 598157
9, 99119, 649108640, 979, 47, 55, 1, 598169, 598193
0, 99119, 649207759, 980, 53, 62, 1, 598370, 598157
1, 99118, 649306877, 980, 53, 62, 1, 598370, 598372
2, 99119, 649405996, 980, 53, 62, 1, 598370, 598408
3, 99118, 649505114, 980, 53, 62, 1, 598370, 598372
4, 99120, 649604234, 980, 53, 62, 1, 598370, 598372
5, 99119, 649703353, 980, 53, 62, 1, 598370, 299195
6, 99119, 649802472, 980, 53, 62, 1, 598370, 598372
7, 99120, 649901592, 980, 53, 62, 1, 598370, 598372
8, 99119, 650000711, 980, 53, 62, 1, 598370, 598408
9, 99120, 650099831, 980, 53, 62, 1, 598370, 598372
0, 99118, 650198949, 981, 59, 69, 1, 598496, 598408
1, 99119, 650298068, 981, 59, 69, 1, 598496, 598551
2, 99120, 650397188, 981, 59, 69, 1, 598496, 598551
3, 99120, 650496308, 981, 59, 69, 1, 598496, 299275
4, 99118, 650595426, 981, 59, 69, 1, 598496, 598551
5, 99120, 650694546, 981, 59, 69, 1, 598496, 299275
6, 99119, 650793665, 981, 59, 69, 1, 598496, 598551
7, 99119, 650892784, 981, 59, 69, 1, 598496, 598551
8, 99118, 650991902, 981, 59, 69, 1, 598496, 598551
9, 99119, 651091021, 981, 59, 69, 1, 598496, 598551
0, 99120, 651190141, 982, 60, 70, 1, 600000, 598515
1, 99119, 651289260, 982, 60, 70, 1, 600000, 599988
2, 99118, 651388378, 982, 60, 70, 1, 600000, 599988
3, 99120, 651487498, 982, 60, 70, 1, 600000, 599988
4, 99118, 651586616, 982, 60, 70, 1, 600000, 599988
5, 99120, 651685736, 982, 60, 70, 1, 600000, 599988
6, 99119, 651784855, 982, 60, 70, 1, 600000, 599988
7, 99121, 651883976, 982, 60, 70, 1, 600000, 599988
8, 99119, 651983095, 982, 60, 70, 1, 600000, 600024
9, 99119, 652082214, 982, 60, 70, 1, 600000, 599988
0, 99120, 652181334, 983, 61, 71, 1, 601399, 599988
1, 99118, 652280452, 983, 61, 71, 1, 601399, 601395
2, 99120, 652379572, 983, 61, 71, 1, 601399, 300706
3, 99122, 652478694, 983, 61, 71, 1, 601399, 300706
4, 99121, 652577815, 983, 61, 71, 1, 601399, 300706
5, 99120, 652676935, 983, 61, 71, 1, 601399, 601395
6, 99119, 652776054, 983, 61, 71, 1, 601399, 601395
7, 99119, 652875173, 983, 61, 71, 1, 601399, 300706
8, 99122, 652974295, 983, 61, 71, 1, 601399, 300697
9, 99121, 653073416, 983, 61, 71, 1, 601399, 601395
0, 99120, 653172536, 984, 55, 64, 1, 601535, 601395
1, 99120, 653271656, 984, 55, 64, 1, 601535, 300788
2, 99122, 653370778, 984, 55, 64, 1, 601535, 300779
3, 99121, 653469899, 984, 55, 64, 1, 601535, 601539
4, 99120, 653569019, 984, 55, 64, 1, 601535, 601539
5, 99120, 653668139, 984, 55, 64, 1, 601535, 601576
6, 99120, 653767259, 984, 55, 64, 1, 601535, 601576
7, 99120, 653866379, 984, 55, 64, 1, 601535, 300769
8, 99119, 653965498, 984, 55, 64, 1, 601535, 601539
9, 99121, 654064619, 984, 55, 64, 1, 601535, 601576
0, 99120, 654163739, 985, 49, 57, 1, 601720, 601576
1, 99120, 654262859, 985, 49, 57, 1, 601720, 300878
2, 99120, 654361979, 985, 49, 57, 1, 601720, 601757
3, 99120, 654461099, 985, 49, 57, 1, 601720, 300878
4, 99120, 654560219, 985, 49, 57, 1, 601720, 601757
5, 99119, 654659338, 985, 49, 57, 1, 601720, 601757
6, 99121, 654758459, 985, 49, 57, 1, 601720, 300878
7, 99122, 654857581, 985, 49, 57, 1, 601720, 300878
8, 99120, 654956701, 985, 49, 57, 1, 601720, 601757
9, 99120, 655055821, 985, 49, 57, 1, 601720, 601793
0, 99122, 655154943, 986, 43, 50, 1, 602000, 300878
1, 99120, 655254063, 986, 43, 50, 1, 602000, 300996
2, 99121, 655353184, 986, 43, 50, 1, 602000, 601974
3, 99120, 655452304, 986, 43, 50, 1, 602000, 601974
4, 99120, 655551424, 986, 43, 50, 1, 602000, 602046
5, 99119, 655650543, 986, 43, 50, 1, 602000, 601974
6, 99120, 655749663, 986, 43, 50, 1, 602000, 601974
7, 99119, 655848782, 986, 43, 50, 1, 602000, 602010
8, 99120, 655947902, 986, 43, 50, 1, 602000, 602010
9, 99121, 656047023, 986, 43, 50, 1, 602000, 300996
0, 99121, 656146144, 987, 37, 43, 1, 602323, 300996
1, 99120, 656245264, 987, 37, 43, 1, 602323, 301159
2, 99120, 656344384, 987, 37, 43, 1, 602323, 602337
3, 99121, 656443505, 987, 37, 43, 1, 602323, 602337
4, 99121, 656542626, 987, 37, 43, 1, 602323, 301159
5, 99121, 656641747, 987, 37, 43, 1, 602323, 602337
6, 99121, 656740868, 987, 37, 43, 1, 602323, 301168
7, 99119, 656839987, 987, 37, 43, 1, 602323, 602337
8, 99120, 656939107, 987, 37, 43, 1, 602323, 301159
9, 99120, 657038227, 987, 37, 43, 1, 602323, 602337
0, 99122, 657137349, 988, 62, 72, 1, 602764, 301159
1, 99120, 657236469, 988, 62, 72, 1, 602764, 602772
2, 99120, 657335589, 988, 62, 72, 1, 602764, 301386
3, 99122, 657434711, 988, 62, 72, 1, 602764, 602736
4, 99121, 657533832, 988, 62, 72, 1, 602764, 301386
5, 99121, 657632953, 988, 62, 72, 1, 602764, 602772
6, 99121, 657732074, 988, 62, 72, 1, 602764, 602772
7, 99120, 657831194, 988, 62, 72, 1, 602764, 301386
8, 99121, 657930315, 988, 62, 72, 1, 602764, 602772
9, 99122, 658029437, 988, 62, 72, 1, 602764, 301386
0, 99122, 658128559, 989, 56, 65, 1, 603064, 301386
1, 99119, 658227678, 989, 56, 65, 1, 603064, 603099
2, 99121, 658326799, 989, 56, 65, 1, 603064, 603099
3, 99121, 658425920, 989, 56, 65, 1, 603064, 301540
4, 99122, 658525042, 989, 56, 65, 1, 603064, 301540
5, 99120, 658624162, 989, 56, 65, 1, 603064, 603099
6, 99122, 658723284, 989, 56, 65, 1, 603064, 301531
7, 99119, 658822403, 989, 56, 65, 1, 603064, 603099
8, 99121, 658921524, 989, 56, 65, 1, 603064, 603099
9, 99120, 659020644, 989, 56, 65, 1, 603064, 301531
0, 99122, 659119766, 990, 50, 58, 1, 603400, 301531
1, 99120, 659218886, 990, 50, 58, 1, 603400, 603427
2, 99122, 659318008, 990, 50, 58, 1, 603400, 301722
3, 99121, 659417129, 990, 50, 58, 1, 603400, 301722
4, 99121, 659516250, 990, 50, 58, 1, 603400, 301722
5, 99120, 659615370, 990, 50, 58, 1, 603400, 603427
6, 99122, 659714492, 990, 50, 58, 1, 603400, 301731
7, 99121, 659813613, 990, 50, 58, 1, 603400, 603427
8, 99121, 659912734, 990, 50, 58, 1, 603400, 603463
9, 99120, 660011854, 990, 50, 58, 1, 603400, 301722
0, 99122, 660110976, 991, 44, 51, 1, 603900, 301722
1, 99120, 660210096, 991, 44, 51, 1, 603900, 603901
2, 99121, 660309217, 991, 44, 51, 1, 603900, 301959
3, 99121, 660408338, 991, 44, 51, 1, 603900, 603901
4, 99122, 660507460, 991, 44, 51, 1, 603900, 301959
5, 99122, 660606582, 991, 44, 51, 1, 603900, 301968
6, 99122, 660705704, 991, 44, 51, 1, 603900, 301950
7, 99120, 660804824, 991, 44, 51, 1, 603900, 301959
8, 99121, 660903945, 991, 44, 51, 1, 603900, 301959
9, 99122, 661003067, 991, 44, 51, 1, 603900, 301959
0, 99122, 661102189, 992, 63, 73, 1, 604107, 301959
1, 99120, 661201309, 992, 63, 73, 1, 604107, 302060
2, 99120, 661300429, 992, 63, 73, 1, 604107, 604120
3, 99122, 661399551, 992, 63, 73, 1, 604107, 302060
4, 99122, 661498673, 992, 63, 73, 1, 604107, 302050
5, 99122, 661597795, 992, 63, 73, 1, 604107, 302060
6, 99121, 661696916, 992, 63, 73, 1, 604107, 302060
7, 99120, 661796036, 992, 63, 73, 1, 604107, 302060
8, 99121, 661895157, 992, 63, 73, 1, 604107, 302060
9, 99121, 661994278, 992, 63, 73, 1, 604107, 604120
0, 99122, 662093400, 993, 57, 66, 1, 604542, 302050
1, 99120, 662192520, 993, 57, 66, 1, 604542, 302279
2, 99120, 662291640, 993, 57, 66, 1, 604542, 302270
3, 99121, 662390761, 993, 57, 66, 1, 604542, 302279
4, 99122, 662489883, 993, 57, 66, 1, 604542, 302270
5, 99122, 662589005, 993, 57, 66, 1, 604542, 302279
6, 99120, 662688125, 993, 57, 66, 1, 604542, 302270
